t,bounce_id,x,y,vx,vy,event
4595.413699184626,2680,-0.236396868602,1.071656585690,-0.410567179178,0.911830352304,collision
4595.413699184626,2680,-0.236396868602,1.071656585690,0.054209282268,-0.998529595814,segment_end
4594.238418516482,2679,0.246134800060,0.000000000000,-0.410567179178,NaN,poincare
4595.413699184626,2680,-0.236396868602,1.071656585690,0.054209282268,-0.998529595814,segment_start
4597.581451322666,2681,-0.118884581063,-1.092908080532,0.054209282268,-0.998529595814,collision
4597.581451322666,2681,-0.118884581063,-1.092908080532,0.288412728817,0.957506186850,segment_end
4596.486933859074,2680,-0.178217587195,0.000000000000,0.054209282268,NaN,poincare
4597.581451322666,2681,-0.118884581063,-1.092908080532,0.288412728817,0.957506186850,segment_start
4599.731095298744,2682,0.501100104063,0.965389326088,0.288412728817,0.957506186850,collision
4599.731095298744,2682,0.501100104063,0.965389326088,-0.686867662327,-0.726782508354,segment_end
4598.722862308350,2681,0.210312876020,0.000000000000,0.288412728817,NaN,poincare
4599.731095298744,2682,0.501100104063,0.965389326088,-0.686867662327,-0.726782508354,segment_start
4601.779578764279,2683,-0.905936945225,-0.523412625316,-0.686867662327,-0.726782508354,collision
4601.779578764279,2683,-0.905936945225,-0.523412625316,0.998152736545,0.060754543267,segment_end
4601.059400967897,2682,-0.411270105764,0.000000000000,-0.686867662327,NaN,poincare
4601.779578764279,2683,-0.905936945225,-0.523412625316,0.998152736545,0.060754543267,segment_start
4603.639554127634,2684,0.950602553616,-0.410410671627,0.998152736545,0.060754543267,collision
4603.639554127634,2684,0.950602553616,-0.410410671627,-0.769944593523,0.638110745016,segment_end
4603.639554127634,2684,0.950602553616,-0.410410671627,-0.769944593523,0.638110745016,segment_start
4605.674084776653,2685,-0.615873319954,0.887845196577,-0.769944593523,0.638110745016,collision
4605.674084776653,2685,-0.615873319954,0.887845196577,0.433374341922,-0.901214003311,segment_end
4604.282719400798,2684,0.455400928801,0.000000000000,-0.769944593523,NaN,poincare
4605.674084776653,2685,-0.615873319954,0.887845196577,0.433374341922,-0.901214003311,segment_start
4607.823160469633,2686,0.315480944231,-1.048931912113,0.433374341922,-0.901214003311,collision
4607.823160469633,2686,0.315480944231,-1.048931912113,-0.192484373465,0.981300038710,segment_end
4606.659250556717,2685,-0.188927748335,0.000000000000,0.433374341922,NaN,poincare
4607.823160469633,2686,0.315480944231,-1.048931912113,-0.192484373465,0.981300038710,segment_start
4610.007414942997,2687,-0.104953909563,1.094477087151,-0.192484373465,0.981300038710,collision
4610.007414942997,2687,-0.104953909563,1.094477087151,0.016601109034,-0.999862192094,segment_end
4608.892081157226,2686,0.109730415395,0.000000000000,-0.192484373465,NaN,poincare
4610.007414942997,2687,-0.104953909563,1.094477087151,0.016601109034,-0.999862192094,segment_start
4612.199841351159,2688,-0.068557199711,-1.097647187320,0.016601109034,-0.999862192094,collision
4612.199841351159,2688,-0.068557199711,-1.097647187320,0.153217999568,0.988192412746,segment_end
4611.102042878530,2687,-0.086781871853,0.000000000000,0.016601109034,NaN,poincare
4612.199841351159,2688,-0.068557199711,-1.097647187320,0.153217999568,0.988192412746,segment_start
4614.387129394054,2689,0.266574698700,1.063814261159,0.153217999568,0.988192412746,collision
4614.387129394054,2689,0.266574698700,1.063814261159,-0.376347558116,-0.926478556417,segment_end
4613.310603964960,2688,0.101631625970,0.000000000000,0.153217999568,NaN,poincare
4614.387129394054,2689,0.266574698700,1.063814261159,-0.376347558116,-0.926478556417,segment_start
4616.547288665413,2690,-0.546395968217,-0.937526982202,-0.376347558116,-0.926478556417,collision
4616.547288665413,2690,-0.546395968217,-0.937526982202,0.696321246261,0.717730257134,segment_end
4615.535363483003,2689,-0.165560396821,0.000000000000,-0.376347558116,NaN,poincare
4616.547288665413,2690,-0.546395968217,-0.937526982202,0.696321246261,0.717730257134,segment_start
4618.616300790435,2691,0.894301133208,0.547465622304,0.696321246261,0.717730257134,collision
4618.616300790435,2691,0.894301133208,0.547465622304,-0.991905547685,-0.126977889699,segment_end
4617.853527287630,2690,0.363165737119,0.000000000000,0.696321246261,NaN,poincare
4618.616300790435,2691,0.894301133208,0.547465622304,-0.991905547685,-0.126977889699,segment_start
4620.504061781960,2692,-0.978179466988,0.307761715343,-0.991905547685,-0.126977889699,collision
4620.504061781960,2692,-0.978179466988,0.307761715343,0.854663492807,-0.519182351456,segment_end
4620.504061781960,2692,-0.978179466988,0.307761715343,0.854663492807,-0.519182351456,segment_start
4622.539000179516,2693,0.761008091514,-0.748742386969,0.854663492807,-0.519182351456,collision
4622.539000179516,2693,0.761008091514,-0.748742386969,-0.647903502173,0.761722424425,segment_end
4621.096843324860,2692,-0.471550723062,0.000000000000,0.854663492807,NaN,poincare
4622.539000179516,2693,0.761008091514,-0.748742386969,-0.647903502173,0.761722424425,segment_start
4624.678122759133,2694,-0.624936919398,0.880675250519,-0.647903502173,0.761722424425,collision
4624.678122759133,2694,-0.624936919398,0.880675250519,0.601416221592,-0.798935872525,segment_end
4623.521959802287,2693,0.124145109426,0.000000000000,-0.647903502173,NaN,poincare
4624.678122759133,2694,-0.624936919398,0.880675250519,0.601416221592,-0.798935872525,segment_start
4626.833362190734,2695,0.671259036181,-0.841222845267,0.601416221592,-0.798935872525,collision
4626.833362190734,2695,0.671259036181,-0.841222845267,-0.735591611361,0.677425258826,segment_end
4625.780433070643,2694,0.038010383172,0.000000000000,0.601416221592,NaN,poincare
4626.833362190734,2695,0.671259036181,-0.841222845267,-0.735591611361,0.677425258826,segment_start
4628.936099118688,2696,-0.875496608921,0.583224262395,-0.735591611361,0.677425258826,collision
4628.936099118688,2696,-0.875496608921,0.583224262395,0.965246651093,-0.261340587270,segment_end
4628.075156520525,2695,-0.242194455849,0.000000000000,-0.735591611361,NaN,poincare
4628.936099118688,2696,-0.875496608921,0.583224262395,0.965246651093,-0.261340587270,segment_start
4630.879122289810,2697,1.000000000000,0.075433445776,0.965246651093,-0.261340587270,collision
4630.879122289810,2697,1.000000000000,0.075433445776,-0.965246651093,-0.261340587270,segment_end
4630.879122289810,2697,1.000000000000,0.075433445776,-0.965246651093,-0.261340587270,segment_start
4632.885975454251,2698,-0.937108296212,-0.449038738783,-0.965246651093,-0.261340587270,collision
4632.885975454251,2698,-0.937108296212,-0.449038738783,0.901020702055,0.433776087941,segment_end
4631.167762667348,2697,0.721390842211,0.000000000000,-0.965246651093,NaN,poincare
4632.885975454251,2698,-0.937108296212,-0.449038738783,0.901020702055,0.433776087941,segment_start
4634.964592082521,2699,0.935768317495,0.452615450557,0.901020702055,0.433776087941,collision
4634.964592082521,2699,0.935768317495,0.452615450557,-0.963222137468,-0.268706371142,segment_end
4633.921161005660,2698,-0.004384683924,0.000000000000,0.901020702055,NaN,poincare
4634.964592082521,2699,0.935768317495,0.452615450557,-0.963222137468,-0.268706371142,segment_start
4636.974272136787,2700,-1.000000000000,-0.087398383981,-0.963222137468,-0.268706371142,collision
4636.974272136787,2700,-1.000000000000,-0.087398383981,0.963222137468,-0.268706371142,segment_end
4636.649016045501,2699,-0.686706132528,0.000000000000,-0.963222137468,NaN,poincare
4636.974272136787,2700,-1.000000000000,-0.087398383981,0.963222137468,-0.268706371142,segment_start
4638.907406533984,2701,0.862037846081,-0.606843912782,0.963222137468,-0.268706371142,collision
4638.907406533984,2701,0.862037846081,-0.606843912782,-0.703142060863,0.711049395082,segment_end
4638.907406533984,2701,0.862037846081,-0.606843912782,-0.703142060863,0.711049395082,segment_start
4641.009398780069,2702,-0.615961313749,0.887776402264,-0.703142060863,0.711049395082,collision
4641.009398780069,2702,-0.615961313749,0.887776402264,0.520472778377,-0.853878262382,segment_end
4639.760854855547,2701,0.261942434417,0.000000000000,-0.703142060863,NaN,poincare
4641.009398780069,2702,-0.615961313749,0.887776402264,0.520472778377,-0.853878262382,segment_start
4643.173360516987,2703,0.510321863767,-0.959983485517,0.520472778377,-0.853878262382,collision
4643.173360516987,2703,0.510321863767,-0.959983485517,-0.500099343437,0.865968040227,segment_end
4642.049097811389,2702,-0.074826270242,0.000000000000,0.520472778377,NaN,poincare
4643.173360516987,2703,0.510321863767,-0.959983485517,-0.500099343437,0.865968040227,segment_start
4645.342589000352,2704,-0.574507876530,0.918499053026,-0.500099343437,0.865968040227,collision
4645.342589000352,2704,-0.574507876530,0.918499053026,0.644441030870,-0.764654011780,segment_end
4644.281927393504,2703,-0.044071703336,0.000000000000,-0.500099343437,NaN,poincare
4645.342589000352,2704,-0.574507876530,0.918499053026,0.644441030870,-0.764654011780,segment_start
4647.467782470810,2705,0.795053994370,-0.706538659968,0.644441030870,-0.764654011780,collision
4647.467782470810,2705,0.795053994370,-0.706538659968,-0.907755023408,0.419500676374,segment_end
4646.543784624616,2704,0.199591869848,0.000000000000,0.644441030870,NaN,poincare
4647.467782470810,2705,0.795053994370,-0.706538659968,-0.907755023408,0.419500676374,segment_start
4649.444959106777,2706,-0.999738029093,0.122888276131,-0.907755023408,0.419500676374,collision
4649.444959106777,2706,-0.999738029093,0.122888276131,0.926002190310,0.377518136705,segment_end
4649.152019707505,2705,-0.733820817851,0.000000000000,-0.907755023408,NaN,poincare
4649.444959106777,2706,-0.999738029093,0.122888276131,0.926002190310,0.377518136705,segment_start
4651.279196837415,2707,0.698770127027,0.815346286476,0.926002190310,0.377518136705,collision
4651.279196837415,2707,0.698770127027,0.815346286476,-0.355708341726,-0.934597012421,segment_end
4651.279196837415,2707,0.698770127027,0.815346286476,-0.355708341726,-0.934597012421,segment_start
4653.328095932105,2708,-0.030040372309,-1.099548686174,-0.355708341726,-0.934597012421,collision
4653.328095932105,2708,-0.030040372309,-1.099548686174,-0.298940399686,0.954271783842,segment_end
4652.151600959875,2707,0.388448703311,0.000000000000,-0.355708341726,NaN,poincare
4653.328095932105,2708,-0.030040372309,-1.099548686174,-0.298940399686,0.954271783842,segment_start
4655.385781562093,2709,-0.645165736966,0.864042650541,-0.298940399686,0.954271783842,collision
4655.385781562093,2709,-0.645165736966,0.864042650541,0.890707085255,-0.454577703234,segment_end
4654.480334429346,2708,-0.374491009208,0.000000000000,-0.298940399686,NaN,poincare
4655.385781562093,2709,-0.645165736966,0.864042650541,0.890707085255,-0.454577703234,segment_start
4657.232814963085,2710,1.000000000000,0.024422449322,0.890707085255,-0.454577703234,collision
4657.232814963085,2710,1.000000000000,0.024422449322,-0.890707085255,-0.454577703234,segment_end
4657.232814963085,2710,1.000000000000,0.024422449322,-0.890707085255,-0.454577703234,segment_start
4659.119141548385,2711,-0.680164454632,-0.833059557372,-0.890707085255,-0.454577703234,collision
4659.119141548385,2711,-0.680164454632,-0.833059557372,0.386723147394,0.922195861664,segment_end
4657.286540539918,2710,0.952146248055,0.000000000000,-0.890707085255,NaN,poincare
4659.119141548385,2711,-0.680164454632,-0.833059557372,0.386723147394,0.922195861664,segment_start
4661.206500592579,2712,0.127065604681,1.091894314989,0.386723147394,0.922195861664,collision
4661.206500592579,2712,0.127065604681,1.091894314989,0.141776228997,-0.989898732645,segment_end
4660.022484961649,2711,-0.330820646677,0.000000000000,0.386723147394,NaN,poincare
4661.206500592579,2712,0.127065604681,1.091894314989,0.141776228997,-0.989898732645,segment_start
4663.323910353790,2713,0.427263975867,-1.004126924124,0.141776228997,-0.989898732645,collision
4663.323910353790,2713,0.427263975867,-1.004126924124,-0.674785021594,0.738014345818,segment_end
4662.309536972948,2712,0.283449943136,0.000000000000,0.141776228997,NaN,poincare
4663.323910353790,2713,0.427263975867,-1.004126924124,-0.674785021594,0.738014345818,segment_start
4665.330044736950,2714,-0.926445457195,0.476429030286,-0.674785021594,0.738014345818,collision
4665.330044736950,2714,-0.926445457195,0.476429030286,0.998304216313,0.058212470255,segment_end
4664.684489494040,2713,-0.490834448667,0.000000000000,-0.674785021594,NaN,poincare
4665.330044736950,2714,-0.926445457195,0.476429030286,0.998304216313,0.058212470255,segment_start
4667.135967821695,2715,0.876415172642,0.581556274140,0.998304216313,0.058212470255,collision
4667.135967821695,2715,0.876415172642,0.581556274140,-0.584434175783,-0.811441121818,segment_end
4667.135967821695,2715,0.876415172642,0.581556274140,-0.584434175783,-0.811441121818,segment_start
4669.151025229943,2716,-0.301253242902,-1.053544169738,-0.584434175783,-0.811441121818,collision
4669.151025229943,2716,-0.301253242902,-1.053544169738,-0.012168911504,0.999925956055,segment_end
4667.852663412419,2715,0.457553775790,0.000000000000,-0.584434175783,NaN,poincare
4669.151025229943,2716,-0.301253242902,-1.053544169738,-0.012168911504,0.999925956055,segment_start
4671.249820639210,2717,-0.326793298503,1.045095836439,-0.012168911504,0.999925956055,collision
4671.249820639210,2717,-0.326793298503,1.045095836439,0.608086453049,-0.793870811668,segment_end
4670.204647414023,2716,-0.314074678019,0.000000000000,-0.012168911504,NaN,poincare
4671.249820639210,2717,-0.326793298503,1.045095836439,0.608086453049,-0.793870811668,segment_start
4673.257114453314,2718,0.893814877143,-0.548436133020,0.608086453049,-0.793870811668,collision
4673.257114453314,2718,0.893814877143,-0.548436133020,-0.999917035114,0.012881105932,segment_end
4672.566276441688,2717,0.473725641022,0.000000000000,0.608086453049,NaN,poincare
4673.257114453314,2718,0.893814877143,-0.548436133020,-0.999917035114,0.012881105932,segment_start
4675.056148603766,2719,-0.905070016645,-0.525262583553,-0.999917035114,0.012881105932,collision
4675.056148603766,2719,-0.905070016645,-0.525262583553,0.628334833382,0.777943016653,segment_end
4675.056148603766,2719,-0.905070016645,-0.525262583553,0.628334833382,0.777943016653,segment_start
4677.061592621811,2720,0.355020316289,1.034858585574,0.628334833382,0.777943016653,collision
4677.061592621811,2720,0.355020316289,1.034858585574,-0.046444002353,-0.998920895089,segment_end
4675.731342766203,2719,-0.480822005090,0.000000000000,0.628334833382,NaN,poincare
4677.061592621811,2720,0.355020316289,1.034858585574,-0.046444002353,-0.998920895089,segment_start
4679.165045289501,2721,0.257327555643,-1.066324236013,-0.046444002353,-0.998920895089,collision
4679.165045289501,2721,0.257327555643,-1.066324236013,-0.537080236373,0.843531161071,segment_end
4678.097569134728,2720,0.306905420686,0.000000000000,-0.046444002353,NaN,poincare
4679.165045289501,2721,0.257327555643,-1.066324236013,-0.537080236373,0.843531161071,segment_start
4681.199460948820,2722,-0.835316887546,0.649768767193,-0.537080236373,0.843531161071,collision
4681.199460948820,2722,-0.835316887546,0.649768767193,0.987171401014,-0.159664100599,segment_end
4680.429164844562,2721,-0.421606073794,0.000000000000,-0.537080236373,NaN,poincare
4681.199460948820,2722,-0.835316887546,0.649768767193,0.987171401014,-0.159664100599,segment_start
4683.024219504660,2723,0.966032572536,0.358420333565,0.987171401014,-0.159664100599,collision
4683.024219504660,2723,0.966032572536,0.358420333565,-0.775604800941,-0.631218815275,segment_end
4683.024219504660,2723,0.966032572536,0.358420333565,-0.775604800941,-0.631218815275,segment_start
4685.029987668054,2724,-0.589650844568,-0.907658270248,-0.775604800941,-0.631218815275,collision
4685.029987668054,2724,-0.589650844568,-0.907658270248,0.364951075567,0.931026698029,segment_end
4683.592042143801,2723,0.525626607534,0.000000000000,-0.775604800941,NaN,poincare
4685.029987668054,2724,-0.589650844568,-0.907658270248,0.364951075567,0.931026698029,segment_start
4687.166778001220,2725,0.190173085782,1.081750578021,0.364951075567,0.931026698029,collision
4687.166778001220,2725,0.190173085782,1.081750578021,-0.009096514385,-0.999958625857,segment_end
4686.004888035754,2724,-0.233859906805,0.000000000000,0.364951075567,NaN,poincare
4687.166778001220,2725,0.190173085782,1.081750578021,-0.009096514385,-0.999958625857,segment_start
4689.333983002311,2726,0.170459074313,-1.085364756821,-0.009096514385,-0.999958625857,collision
4689.333983002311,2726,0.170459074313,-1.085364756821,-0.344482722210,0.938792657672,segment_end
4688.248573337596,2725,0.180332518942,0.000000000000,-0.009096514385,NaN,poincare
4689.333983002311,2726,0.170459074313,-1.085364756821,-0.344482722210,0.938792657672,segment_start
4691.474195058717,2727,-0.566807000984,0.923850607596,-0.344482722210,0.938792657672,collision
4691.474195058717,2727,-0.566807000984,0.923850607596,0.753626625359,-0.657302753341,segment_end
4690.490111299598,2726,-0.227807148760,0.000000000000,-0.344482722210,NaN,poincare
4691.474195058717,2727,-0.566807000984,0.923850607596,0.753626625359,-0.657302753341,segment_start
4693.491270434043,2728,0.953314707218,-0.401978590304,0.753626625359,-0.657302753341,collision
4693.491270434043,2728,0.953314707218,-0.401978590304,-0.994628053477,-0.103513454373,segment_end
4692.879712687996,2727,0.492428506853,0.000000000000,0.753626625359,NaN,poincare
4693.491270434043,2728,0.953314707218,-0.401978590304,-0.994628053477,-0.103513454373,segment_start
4695.325139843168,2729,-0.870703253511,-0.591808747711,-0.994628053477,-0.103513454373,collision
4695.325139843168,2729,-0.870703253511,-0.591808747711,0.602128007563,0.798399563194,segment_end
4695.325139843168,2729,-0.870703253511,-0.591808747711,0.602128007563,0.798399563194,segment_start
4697.362158299848,2730,0.355842611178,1.034545898322,0.602128007563,0.798399563194,collision
4697.362158299848,2730,0.355842611178,1.034545898322,-0.081377212490,-0.996683374642,segment_end
4696.066383670184,2729,-0.424379584831,0.000000000000,0.602128007563,NaN,poincare
4697.362158299848,2730,0.355842611178,1.034545898322,-0.081377212490,-0.996683374642,segment_start
4699.486875343208,2731,0.182939060860,-1.083124254615,-0.081377212490,-0.996683374642,collision
4699.486875343208,2731,0.182939060860,-1.083124254615,-0.434441012408,0.900700286854,segment_end
4698.400146817207,2730,0.271373999039,0.000000000000,-0.081377212490,NaN,poincare
4699.486875343208,2731,0.182939060860,-1.083124254615,-0.434441012408,0.900700286854,segment_start
4701.569031039937,2732,-0.721634768017,0.792273978703,-0.434441012408,0.900700286854,collision
4701.569031039937,2732,-0.721634768017,0.792273978703,0.917958989712,-0.396675299467,segment_end
4700.689411048396,2731,-0.339491768358,0.000000000000,-0.434441012408,NaN,poincare
4701.569031039937,2732,-0.721634768017,0.792273978703,0.917958989712,-0.396675299467,segment_start
4703.444533962520,2733,1.000000000000,0.048308295236,0.917958989712,-0.396675299467,collision
4703.444533962520,2733,1.000000000000,0.048308295236,-0.917958989712,-0.396675299467,segment_end
4703.444533962520,2733,1.000000000000,0.048308295236,-0.917958989712,-0.396675299467,segment_start
4705.386787763744,2734,-0.782909337136,-0.722135813006,-0.917958989712,-0.396675299467,collision
4705.386787763744,2734,-0.782909337136,-0.722135813006,0.593783469742,0.804624875990,segment_end
4703.566316930354,2733,0.888208229883,0.000000000000,-0.917958989712,NaN,poincare
4705.386787763744,2734,-0.782909337136,-0.722135813006,0.593783469742,0.804624875990,segment_start
4707.503075838907,2735,0.473707539107,0.980682217030,0.593783469742,0.804624875990,collision
4707.503075838907,2735,0.473707539107,0.980682217030,-0.344061319577,-0.938947180821,segment_end
4706.284269105118,2734,-0.249999752226,0.000000000000,0.593783469742,NaN,poincare
4707.503075838907,2735,0.473707539107,0.980682217030,-0.344061319577,-0.938947180821,segment_start
4709.678098272992,2736,-0.274633549674,-1.061548965676,-0.344061319577,-0.938947180821,collision
4709.678098272992,2736,-0.274633549674,-1.061548965676,0.203741692963,0.979024679234,segment_end
4708.547524597114,2735,0.114353121128,0.000000000000,-0.344061319577,NaN,poincare
4709.678098272992,2736,-0.274633549674,-1.061548965676,0.203741692963,0.979024679234,segment_start
4711.870718576343,2737,0.172094622955,1.085080423493,0.203741692963,0.979024679234,collision
4711.870718576343,2737,0.172094622955,1.085080423493,-0.140268882748,-0.990113448314,segment_end
4710.762390618418,2736,-0.053717991550,0.000000000000,0.203741692963,NaN,poincare
4711.870718576343,2737,0.172094622955,1.085080423493,-0.140268882748,-0.990113448314,segment_start
4714.068213494922,2738,-0.136145534118,-1.090688847994,-0.140268882748,-0.990113448314,collision
4714.068213494922,2738,-0.136145534118,-1.090688847994,0.132019825665,0.991247075976,segment_end
4712.966633822562,2737,0.018371815782,0.000000000000,-0.140268882748,NaN,poincare
4714.068213494922,2738,-0.136145534118,-1.090688847994,0.132019825665,0.991247075976,segment_start
4716.266206889245,2739,0.154033170614,1.088065677144,0.132019825665,0.991247075976,collision
4716.266206889245,2739,0.154033170614,1.088065677144,-0.175970314021,-0.984395473671,segment_end
4715.168533359089,2738,0.009118502526,0.000000000000,0.132019825665,NaN,poincare
4716.266206889245,2739,0.154033170614,1.088065677144,-0.175970314021,-0.984395473671,segment_start
4718.461187892831,2740,-0.232218325856,-1.072663687580,-0.175970314021,-0.984395473671,collision
4718.461187892831,2740,-0.232218325856,-1.072663687580,0.287699675010,0.957720677964,segment_end
4717.371520461124,2739,-0.040469205720,0.000000000000,-0.175970314021,NaN,poincare
4718.461187892831,2740,-0.232218325856,-1.072663687580,0.287699675010,0.957720677964,segment_start
4720.644449715406,2741,0.395905390961,1.018291305310,0.287699675010,0.957720677964,collision
4720.644449715406,2741,0.395905390961,1.018291305310,-0.498860153379,-0.866682495134,segment_end
4719.581205150744,2740,0.090010275251,0.000000000000,0.287699675010,NaN,poincare
4720.644449715406,2741,0.395905390961,1.018291305310,-0.498860153379,-0.866682495134,segment_start
4722.787824416018,2742,-0.673338840935,-0.839334028223,-0.498860153379,-0.866682495134,collision
4722.787824416018,2742,-0.673338840935,-0.839334028223,0.816399238917,0.577487906969,segment_end
4721.819379763062,2741,-0.190220392822,0.000000000000,-0.498860153379,NaN,poincare
4722.787824416018,2742,-0.673338840935,-0.839334028223,0.816399238917,0.577487906969,segment_start
4724.805786530612,2743,0.974123893583,0.326014689677,0.816399238917,0.577487906969,collision
4724.805786530612,2743,0.974123893583,0.326014689677,-0.987278344698,0.159001478268,segment_end
4724.241247107808,2742,0.513234338467,0.000000000000,0.816399238917,NaN,poincare
4724.805786530612,2743,0.974123893583,0.326014689677,-0.987278344698,0.159001478268,segment_start
4726.657376041449,2744,-0.853910333735,0.620420159045,-0.987278344698,0.159001478268,collision
4726.657376041449,2744,-0.853910333735,0.620420159045,0.593813072441,-0.804603029449,segment_end
4726.657376041449,2744,-0.853910333735,0.620420159045,0.593813072441,-0.804603029449,segment_start
4728.709897911786,2745,0.364903984343,-1.031045155839,0.593813072441,-0.804603029449,collision
4728.709897911786,2745,0.364903984343,-1.031045155839,-0.111040214058,0.993815913971,segment_end
4727.428464561300,2744,-0.396027890638,0.000000000000,0.593813072441,NaN,poincare
4728.709897911786,2745,0.364903984343,-1.031045155839,-0.111040214058,0.993815913971,segment_start
4730.845963617385,2746,0.127714791151,1.091810935673,-0.111040214058,0.993815913971,collision
4730.845963617385,2746,0.127714791151,1.091810935673,-0.359189035065,-0.933264826879,segment_end
4729.747358815102,2745,0.249704103562,0.000000000000,-0.111040214058,NaN,poincare
4730.845963617385,2746,0.127714791151,1.091810935673,-0.359189035065,-0.933264826879,segment_start
4732.955209165574,2747,-0.629903082018,-0.876673745703,-0.359189035065,-0.933264826879,collision
4732.955209165574,2747,-0.629903082018,-0.876673745703,0.839008285204,0.544118642723,segment_end
4732.015846917631,2746,-0.292494462603,0.000000000000,-0.359189035065,NaN,poincare
4732.955209165574,2747,-0.629903082018,-0.876673745703,0.839008285204,0.544118642723,segment_start
4734.894198026438,2748,0.996924637166,0.178366241526,0.839008285204,0.544118642723,collision
4734.894198026438,2748,0.996924637166,0.178366241526,-0.913721931783,0.406340044027,segment_end
4734.566390398614,2747,0.721891321469,0.000000000000,0.839008285204,NaN,poincare
4734.894198026438,2748,0.996924637166,0.178366241526,-0.913721931783,0.406340044027,segment_start
4736.652335153000,2749,-0.609523814454,0.892767758939,-0.913721931783,0.406340044027,collision
4736.652335153000,2749,-0.609523814454,0.892767758939,0.157904515934,-0.987454385705,segment_end
4736.652335153000,2749,-0.609523814454,0.892767758939,0.157904515934,-0.987454385705,segment_start
4738.624368281022,2750,-0.298130877969,-1.054525002083,0.157904515934,-0.987454385705,collision
4738.624368281022,2750,-0.298130877969,-1.054525002083,0.691841229299,0.722049661341,segment_end
4737.556445532034,2749,-0.466760702702,0.000000000000,0.157904515934,NaN,poincare
4738.624368281022,2750,-0.298130877969,-1.054525002083,0.691841229299,0.722049661341,segment_start
4740.476377471255,2751,0.983165436875,0.282717606525,0.691841229299,0.722049661341,collision
4740.476377471255,2751,0.983165436875,0.282717606525,-0.905066353071,0.425270380511,segment_end
4740.084828770851,2750,0.712275902657,0.000000000000,0.691841229299,NaN,poincare
4740.476377471255,2751,0.983165436875,0.282717606525,-0.905066353071,0.425270380511,segment_start
4742.100628611983,2752,-0.486889619534,0.973463507188,-0.905066353071,0.425270380511,collision
4742.100628611983,2752,-0.486889619534,0.973463507188,-0.114235333133,-0.993453717425,segment_end
4742.100628611983,2752,-0.486889619534,0.973463507188,-0.114235333133,-0.993453717425,segment_start
4743.906658241533,2753,-0.693202015913,-0.820743342067,-0.114235333133,-0.993453717425,collision
4743.906658241533,2753,-0.693202015913,-0.820743342067,0.988251613918,0.152835688205,segment_end
4743.080506677879,2752,-0.598826316822,0.000000000000,-0.114235333133,NaN,poincare
4743.906658241533,2753,-0.693202015913,-0.820743342067,0.988251613918,0.152835688205,segment_start
4745.497084872934,2754,0.878539669388,-0.577669393318,0.988251613918,0.152835688205,collision
4745.497084872934,2754,0.878539669388,-0.577669393318,-0.409001273019,0.912533812343,segment_end
4745.497084872934,2754,0.878539669388,-0.577669393318,-0.409001273019,0.912533812343,segment_start
4747.326197219056,2755,0.130430391328,1.091457469092,-0.409001273019,0.912533812343,collision
4747.326197219056,2755,0.130430391328,1.091457469092,-0.631096126385,-0.775704634034,segment_end
4746.130123764759,2754,0.619625956761,0.000000000000,-0.409001273019,NaN,poincare
4747.326197219056,2755,0.130430391328,1.091457469092,-0.631096126385,-0.775704634034,segment_start
4749.092023561759,2756,-0.983975773421,-0.278302207842,-0.631096126385,-0.775704634034,collision
4749.092023561759,2756,-0.983975773421,-0.278302207842,0.863155998618,-0.504937344678,segment_end
4748.733250137401,2755,-0.757555255059,0.000000000000,-0.631096126385,NaN,poincare
4749.092023561759,2756,-0.983975773421,-0.278302207842,0.863155998618,-0.504937344678,segment_start
4750.610609857647,2757,0.326801097294,-1.045093139753,0.863155998618,-0.504937344678,collision
4750.610609857647,2757,0.326801097294,-1.045093139753,0.366880330786,0.930268145689,segment_end
4750.610609857647,2757,0.326801097294,-1.045093139753,0.366880330786,0.930268145689,segment_start
4752.245625593750,2758,0.926656211395,0.475909917244,0.366880330786,0.930268145689,collision
4752.245625593750,2758,0.926656211395,0.475909917244,-0.911291718583,0.411761343065,segment_end
4751.734042004169,2757,0.738966254825,0.000000000000,0.366880330786,NaN,poincare
4752.245625593750,2758,0.926656211395,0.475909917244,-0.911291718583,0.411761343065,segment_start
4753.624963511793,2759,-0.330323010445,1.043867950918,-0.911291718583,0.411761343065,collision
4753.624963511793,2759,-0.330323010445,1.043867950918,-0.455664665074,-0.890151511263,segment_end
4753.624963511793,2759,-0.330323010445,1.043867950918,-0.455664665074,-0.890151511263,segment_start
4755.071761061485,2760,-0.989577531355,-0.244001074431,-0.455664665074,-0.890151511263,collision
4755.071761061485,2760,-0.989577531355,-0.244001074431,0.690460644255,-0.723369959796,segment_end
4754.797649214969,2759,-0.864674448620,0.000000000000,-0.455664665074,NaN,poincare
4755.071761061485,2760,-0.989577531355,-0.244001074431,0.690460644255,-0.723369959796,segment_start
4756.229957638320,2761,-0.189888376739,-1.081805685652,0.690460644255,-0.723369959796,collision
4756.229957638320,2761,-0.189888376739,-1.081805685652,0.910388712175,0.413754024445,segment_end
4756.229957638320,2761,-0.189888376739,-1.081805685652,0.910388712175,0.413754024445,segment_start
4757.388154215156,2762,0.864520713292,-0.602597190888,0.910388712175,0.413754024445,collision
4757.388154215156,2762,0.864520713292,-0.602597190888,-0.090896218563,0.995860370459,segment_end
4757.388154215156,2762,0.864520713292,-0.602597190888,-0.090896218563,0.995860370459,segment_start
4758.770300294022,2763,0.738888861221,0.773827315240,-0.090896218563,0.995860370459,collision
